x_abs_m,x_local_m,x_H2_molfrac,x_N2_molfrac,x_Air_molfrac,x_O2_molfrac,x_inert_molfrac
7930.311957649676,847.9999999999991,1.8047422249159265e-14,0.9891407594034137,0.010859240596568185,0.0022804405252793186,0.9977195594747026
7931.311957649676,848.9999999999991,1.7755080212956858e-14,0.9888758369567652,0.011124163043217008,0.0023360742390755715,0.9976639257609066
7932.311957649676,849.9999999999991,1.746273817675445e-14,0.9886109145101167,0.011389085489865832,0.0023917079528718247,0.9976082920471108
7933.311957649676,850.9999999999991,1.7170396140552044e-14,0.9883459920634682,0.011654007936514655,0.0024473416666680775,0.9975526583333147
7934.311957649676,851.9999999999991,1.6878054104349637e-14,0.9880810696168196,0.011918930383163478,0.0025029753804643303,0.9974970246195187
7935.311957649676,852.9999999999991,1.659849200223975e-14,0.9877962489500478,0.012203751049935619,0.00256278772048648,0.997437212279497
7936.311957649676,853.9999999999991,1.6347116854029386e-14,0.9874675414987872,0.012532458501196478,0.0026318162852512605,0.9973681837147325
7937.311957649676,854.9999999999991,1.609574170581902e-14,0.9871388340475266,0.012861165952457336,0.0027008448500160406,0.9972991551499678
7938.311957649676,855.9999999999991,1.584436655760865e-14,0.986810126596266,0.013189873403718194,0.0027698734147808208,0.9972301265852034
7939.311957649676,856.9999999999991,1.5592991409398288e-14,0.9864814191450054,0.013518580854979053,0.002838901979545601,0.9971610980204388
7940.311957649676,857.9999999999991,1.5341616261187917e-14,0.9861527116937447,0.01384728830623991,0.002907930544310381,0.9970920694556743
7941.311957649676,858.9999999999991,1.5090241112977553e-14,0.9858240042424842,0.014175995757500767,0.002976959109075161,0.9970230408909098
7942.311957649676,859.9999999999991,1.4838865964767186e-14,0.9854952967912236,0.014504703208761625,0.0030459876738399413,0.9969540123261453
7943.311957649676,860.9999999999991,1.458749081655682e-14,0.9851665893399629,0.014833410660022483,0.0031150162386047214,0.9968849837613807
7944.311957649676,861.9999999999991,1.4336115668346452e-14,0.9848378818887024,0.01516211811128334,0.0031840448033695016,0.9968159551966163
7945.311957649676,862.9999999999991,1.4095872406014346e-14,0.9844854766028265,0.01551452339715948,0.0032580499134034907,0.9967419500865825
7946.311957649676,863.9999999999991,1.388018122288653e-14,0.9840808042420984,0.01591919575788777,0.0033430311091564315,0.9966569688908298
7947.311957649676,864.9999999999991,1.3664490039758714e-14,0.9836761318813703,0.01632386811861606,0.0034280123049093723,0.9965719876950769
7948.311957649676,865.9999999999991,1.3448798856630897e-14,0.9832714595206422,0.01672854047934435,0.003512993500662313,0.9964870064993242
7949.311957649676,866.9999999999991,1.3233107673503082e-14,0.9828667871599142,0.01713321284007264,0.003597974696415254,0.9964020253035716
7950.311957649676,867.9999999999991,1.3017416490375265e-14,0.9824621147991861,0.01753788520080093,0.0036829558921681956,0.9963170441078188
7951.311957649676,868.9999999999991,1.280172530724745e-14,0.982057442438458,0.01794255756152922,0.003767937087921136,0.9962320629120661
7952.311957649676,869.9999999999991,1.2586034124119634e-14,0.98165277007773,0.018347229922257513,0.0038529182836740776,0.9961470817163134
7953.311957649676,870.9999999999991,1.2370342940991817e-14,0.9812480977170018,0.018751902282985802,0.003937899479427018,0.9960621005205607
7954.311957649676,871.9999999999991,1.2154651757864e-14,0.9808434253562738,0.01915657464371409,0.004022880675179959,0.9959771193248079
7955.311957649676,872.9999999999991,1.1948631493423149e-14,0.9804108065039486,0.019589193496039478,0.00411373063416829,0.9958862693658198
7956.311957649676,873.9999999999991,1.176394105253397e-14,0.9799165498947618,0.02008345010522635,0.004217524522097534,0.9957824754778907
7957.311957649676,874.9999999999991,1.157925061164479e-14,0.9794222932855752,0.020577706714413228,0.0043213184100267775,0.9956786815899616
7958.311957649676,875.9999999999991,1.139456017075561e-14,0.9789280366763885,0.021071963323600104,0.004425112297956022,0.9955748877020326
7959.311957649676,876.9999999999991,1.1209869729866432e-14,0.9784337800672018,0.02156621993278698,0.004528906185885266,0.9954710938141036
7960.311957649676,877.9999999999991,1.1025179288977253e-14,0.9779395234580152,0.022060476541973857,0.00463270007381451,0.9953672999261745
7961.311957649676,878.9999999999991,1.084048884808807e-14,0.9774452668488284,0.02255473315116073,0.004736493961743753,0.9952635060382453
7962.311957649676,879.9999999999991,1.065579840719889e-14,0.9769510102396417,0.023048989760347603,0.004840287849672996,0.9951597121503163
7963.311957649676,880.9999999999991,1.0471107966309713e-14,0.976456753630455,0.023543246369534483,0.004944081737602241,0.9950559182623873
7964.311957649676,881.9999999999991,1.0286417525420534e-14,0.9759624970212684,0.02403750297872136,0.005047875625531485,0.9949521243744582
7965.311957649676,882.9999999999991,1.011010466072663e-14,0.9754356165098635,0.02456438349012635,0.005158520532926533,0.9948414794670634
7966.311957649676,883.9999999999991,9.95226907082119e-15,0.9748367819162868,0.025163218083703226,0.005284275797577677,0.9947157242024123
7967.311957649676,884.9999999999991,9.794433480915753e-15,0.9742379473227102,0.025762052677280108,0.005410031062228822,0.9945899689377615
7968.311957649676,885.9999999999991,9.636597891010312e-15,0.9736391127291334,0.026360887270856982,0.005535786326879966,0.9944642136731104
7969.311957649676,886.9999999999991,9.478762301104874e-15,0.9730402781355567,0.02695972186443386,0.0056615415915311105,0.9943384584084595
7970.311957649676,887.9999999999991,9.320926711199435e-15,0.9724414435419799,0.027558556458010735,0.005787296856182254,0.9942127031438084
7971.311957649676,888.9999999999991,9.163091121293995e-15,0.9718426089484031,0.02815739105158761,0.005913052120833398,0.9940869478791573
7972.311957649676,889.9999999999991,9.005255531388556e-15,0.9712437743548266,0.02875622564516449,0.006038807385484543,0.9939611926145066
7973.311957649676,890.9999999999991,8.847419941483116e-15,0.9706449397612498,0.029355060238741362,0.006164562650135686,0.9938354373498555
7974.311957649676,891.9999999999991,8.689584351577679e-15,0.9700461051676731,0.029953894832318244,0.006290317914786831,0.9937096820852045
7975.311957649676,892.9999999999991,8.538987424487817e-15,0.9694095840583604,0.030590415941631068,0.006423987347742524,0.9935760126522489
7976.311957649676,893.9999999999991,8.404355826608549e-15,0.9686899429521845,0.031310057047807115,0.006575111980039494,0.9934248880199521
7977.311957649676,894.9999999999991,8.269724228729284e-15,0.9679703018460086,0.032029698153983176,0.006726236612336466,0.9932737633876554
7978.311957649676,895.9999999999991,8.135092630850017e-15,0.9672506607398327,0.03274933926015923,0.006877361244633438,0.9931226387553584
7979.311957649676,896.9999999999991,8.00046103297075e-15,0.9665310196336567,0.03346898036633528,0.007028485876930408,0.9929715141230616
7980.311957649676,897.9999999999991,7.865829435091484e-15,0.9658113785274808,0.03418862147251133,0.007179610509227379,0.9928203894907648
7981.311957649676,898.9999999999991,7.731197837212217e-15,0.9650917374213049,0.034908262578687385,0.007330735141524351,0.992669264858468
7982.311957649676,899.9999999999991,7.596566239332952e-15,0.964372096315129,0.03562790368486344,0.007481859773821322,0.9925181402261711
7983.311957649676,900.9999999999991,7.461934641453685e-15,0.963652455208953,0.03634754479103949,0.007632984406118293,0.9923670155938742
7984.311957649676,901.9999999999991,7.327303043574419e-15,0.9629328141027772,0.03706718589721555,0.007784109038415265,0.9922158909615775
7985.311957649676,902.9999999999991,7.198912697904759e-15,0.9621701092407893,0.0378298907592036,0.007944277059432755,0.9920557229405601
7986.311957649676,903.9999999999991,7.084287829195608e-15,0.9613124245384496,0.038687575461543375,0.008124390846924108,0.9918756091530688
7987.311957649676,904.9999999999991,6.969662960486457e-15,0.96045473983611,0.039545260163883156,0.008304504634415462,0.9916954953655777
7988.311957649676,905.9999999999991,6.8550380917773066e-15,0.9595970551337702,0.04040294486622293,0.008484618421906814,0.9915153815780864
7989.311957649676,906.9999999999991,6.740413223068154e-15,0.9587393704314304,0.0412606295685627,0.008664732209398167,0.991335267790595
7990.311957649676,907.9999999999991,6.625788354359005e-15,0.9578816857290909,0.042118314270902485,0.008844845996889521,0.9911551540031039
7991.311957649676,908.9999999999991,6.511163485649854e-15,0.9570240010267512,0.04297599897324226,0.009024959784380874,0.9909750402156126
7992.311957649676,909.9999999999991,6.396538616940704e-15,0.9561663163244116,0.04383368367558203,0.009205073571872226,0.9907949264281214
7993.311957649676,910.9999999999991,6.281913748231553e-15,0.9553086316220719,0.044691368377921814,0.00938518735936358,0.9906148126406301
7994.311957649676,911.9999999999991,6.167288879522401e-15,0.9544509469197321,0.04554905308026158,0.009565301146854931,0.9904346988531387
7995.311957649676,912.9999999999991,6.058034929822449e-15,0.9535446072364165,0.04645539276357739,0.00975563248035125,0.9902443675196426
7996.311957649676,913.9999999999991,5.960626882097755e-15,0.9525309559115991,0.047469044088395,0.00996849925856295,0.9900315007414311
7997.311957649676,914.9999999999991,5.8632188343730615e-15,0.9515173045867815,0.04848269541321261,0.010181366036774648,0.9898186339632195
7998.311957649676,915.9999999999991,5.765810786648368e-15,0.9505036532619641,0.04949634673803022,0.010394232814986346,0.9896057671850079
7999.311957649676,916.9999999999991,5.668402738923674e-15,0.9494900019371465,0.050509998062847825,0.010607099593198043,0.9893929004067963
8000.311957649676,917.9999999999991,5.57099469119898e-15,0.948476350612329,0.05152364938766543,0.01081996637140974,0.9891800336285848
8001.311957649676,918.9999999999991,5.4735866434742875e-15,0.9474626992875115,0.05253730071248305,0.011032833149621439,0.9889671668503731
8002.311957649676,919.9999999999991,5.376178595749594e-15,0.946449047962694,0.053550952037300655,0.011245699927833136,0.9887543000721616
8003.311957649676,920.9999999999991,5.2787705480249e-15,0.9454353966378765,0.05456460336211826,0.011458566706044835,0.98854143329395
8004.311957649676,921.9999999999991,5.181362500300206e-15,0.944421745313059,0.05557825468693587,0.011671433484256533,0.9883285665157383
8005.311957649676,922.9999999999991,5.0885676601535575e-15,0.9433537663966731,0.05664623360332182,0.011895709056697581,0.9881042909432973
8006.311957649676,923.9999999999991,5.005947541440518e-15,0.9421659645369197,0.057834035463075285,0.01214514744724581,0.9878548525527492
8007.311957649676,924.9999999999991,4.923327422727479e-15,0.9409781626771664,0.059021837322828744,0.012394585837794035,0.987605414162201
8008.311957649676,925.9999999999991,4.840707304014439e-15,0.939790360817413,0.06020963918258221,0.012644024228342264,0.9873559757716529
8009.311957649676,926.9999999999991,4.758087185301399e-15,0.9386025589576596,0.061397441042335674,0.01289346261889049,0.9871065373811049
8010.311957649676,927.9999999999991,4.6754670665883596e-15,0.9374147570979062,0.06258524290208914,0.01314290100943872,0.9868570989905566
8011.311957649676,928.9999999999991,4.59284694787532e-15,0.9362269552381528,0.0637730447618426,0.013392339399986946,0.9866076606000085
8012.311957649676,929.9999999999991,4.51022682916228e-15,0.9350391533783995,0.06496084662159607,0.013641777790535175,0.9863582222094603
8013.311957649676,930.9999999999991,4.4276067104492405e-15,0.9338513515186461,0.06614864848134953,0.013891216181083401,0.9861087838189122
8014.311957649676,931.9999999999991,4.344986591736201e-15,0.9326635496588928,0.067336450341103,0.01414065457163163,0.9858593454283642
8015.311957649676,932.9999999999991,4.266321243486013e-15,0.9314158310760665,0.0685841689239293,0.014402675474025151,0.9855973245259707
8016.311957649676,933.9999999999991,4.196378391917934e-15,0.9300359623664213,0.06996403763357457,0.01469244790305066,0.9853075520969452
8017.311957649676,934.9999999999991,4.126435540349855e-15,0.928656093656776,0.07134390634321984,0.014982220332076166,0.9850177796679197
8018.311957649676,935.9999999999991,4.0564926887817756e-15,0.9272762249471307,0.07272377505286509,0.01527199276110167,0.9847280072388941
8019.311957649676,936.9999999999991,3.986549837213698e-15,0.9258963562374857,0.07410364376251038,0.01556176519012718,0.9844382348098689
8020.311957649676,937.9999999999991,3.916606985645618e-15,0.9245164875278405,0.07548351247215565,0.015851537619152686,0.9841484623808435
8021.311957649676,938.9999999999991,3.846664134077539e-15,0.9231366188181953,0.07686338118180092,0.016141310048178193,0.983858689951818
8022.311957649676,939.9999999999991,3.7767212825094605e-15,0.9217567501085501,0.07824324989144618,0.016431082477203696,0.9835689175227925
8023.311957649676,940.9999999999991,3.706778430941382e-15,0.920376881398905,0.07962311860109146,0.016720854906229207,0.9832791450937672
8024.311957649676,941.9999999999991,3.636835579373303e-15,0.9189970126892597,0.08100298731073673,0.017010627335254713,0.9829893726647417
8025.311957649676,942.9999999999991,3.570276382229163e-15,0.9175519170339584,0.08244808296603791,0.01731409742286796,0.9826859025771284
8026.311957649676,943.9999999999991,3.51118004917877e-15,0.9159629592196743,0.08403704078032205,0.01764777856386763,0.9823522214361288
8027.311957649676,944.9999999999991,3.452083716128378e-15,0.9143740014053904,0.08562599859460622,0.017981459704867305,0.9820185402951292
8028.311957649676,945.9999999999991,3.3929873830779842e-15,0.9127850435911061,0.08721495640889036,0.018315140845866974,0.9816848591541295
8029.311957649676,946.9999999999991,3.3338910500275916e-15,0.9111960857768222,0.08880391422317452,0.018648821986866647,0.9813511780131301
8030.311957649676,947.9999999999991,3.2747947169771987e-15,0.9096071279625382,0.09039287203745867,0.01898250312786632,0.9810174968721306
8031.311957649676,948.9999999999991,3.2156983839268057e-15,0.908018170148254,0.09198182985174282,0.019316184268865992,0.9806838157311308
8032.311957649676,949.9999999999991,3.1566020508764127e-15,0.9064292123339699,0.09357078766602697,0.019649865409865665,0.9803501345901312
8033.311957649676,950.9999999999991,3.0975057178260193e-15,0.9048402545196859,0.09515974548031113,0.019983546550865337,0.9800164534491317
8034.311957649676,951.9999999999991,3.0384093847756264e-15,0.9032512967054017,0.09674870329459527,0.020317227691865006,0.9796827723081319
8035.311957649676,952.9999999999991,2.9822022819560388e-15,0.9015923025677345,0.09840769743226263,0.020665616460775152,0.979334383539222
8036.311957649676,953.9999999999991,2.93236755936402e-15,0.8997788388839644,0.10022116111603269,0.021046443834366862,0.9789535561656302
8037.311957649676,954.9999999999991,2.882532836772001e-15,0.8979653752001944,0.10203462479980276,0.02142727120795858,0.9785727287920385
8038.311957649676,955.9999999999991,2.8326981141799822e-15,0.8961519115164244,0.10384808848357283,0.021808098581550292,0.9781919014184469
8039.311957649676,956.9999999999991,2.782863391587963e-15,0.8943384478326544,0.10566155216734288,0.022188925955142005,0.9778110740448552
8040.311957649676,957.9999999999991,2.733028668995944e-15,0.8925249841488844,0.10747501585111295,0.02256975332873372,0.9774302466712637
8041.311957649676,958.9999999999991,2.6831939464039257e-15,0.8907115204651144,0.10928847953488302,0.022950580702325432,0.977049419297672
8042.311957649676,959.9999999999991,2.6333592238119065e-15,0.8888980567813443,0.11110194321865308,0.023331408075917145,0.9766685919240802
8043.311957649676,960.9999999999991,2.5835245012198872e-15,0.8870845930975743,0.11291540690242313,0.023712235449508855,0.9762877645504885
8044.311957649676,961.9999999999991,2.5336897786278684e-15,0.8852711294138043,0.1147288705861932,0.024093062823100572,0.9759069371768969
8045.311957649676,962.9999999999991,2.4863171131412018e-15,0.883383562661528,0.11661643733846966,0.024489451841078626,0.975510548158919
8046.311957649676,963.9999999999991,2.4443746705042094e-15,0.8813325568992628,0.11866744310073477,0.024920163051154298,0.9750798369488433
8047.311957649676,964.9999999999991,2.4024322278672166e-15,0.8792815511369977,0.12071844886299986,0.02535087426122997,0.9746491257387676
8048.311957649676,965.9999999999991,2.3604897852302246e-15,0.8772305453747327,0.12276945462526499,0.025781585471305647,0.9742184145286921
8049.311957649676,966.9999999999991,2.3185473425932318e-15,0.8751795396124675,0.12482046038753009,0.026212296681381315,0.9737877033186163
8050.311957649676,967.9999999999991,2.2766048999562398e-15,0.8731285338502025,0.12687146614979522,0.026643007891456995,0.9733569921085408
8051.311957649676,968.9999999999991,2.2346624573192474e-15,0.8710775280879375,0.12892247191206033,0.027073719101532667,0.9729262808984651
8052.311957649676,969.9999999999991,2.192720014682255e-15,0.8690265223256723,0.13097347767432546,0.027504430311608347,0.9724955696883895
8053.311957649676,970.9999999999991,2.1507775720452626e-15,0.8669755165634073,0.13302448343659057,0.02793514152168402,0.9720648584783139
8054.311957649676,971.9999999999991,2.10883512940827e-15,0.8649245108011423,0.13507548919885567,0.02836585273175969,0.9716341472682383
8055.311957649676,972.9999999999991,2.068986439748798e-15,0.8627963301833,0.13720366981669788,0.028812770661506552,0.9711872293384913
8056.311957649676,973.9999999999991,2.0337556548630965e-15,0.8604979355345713,0.13950206446542676,0.02929543353773962,0.9707045664622584
8057.311957649676,974.9999999999991,1.9985248699773955e-15,0.8581995408858424,0.14180045911415565,0.029778096413972686,0.9702219035860253
8058.311957649676,975.9999999999991,1.963294085091694e-15,0.8559011462371134,0.1440988537628845,0.030260759290205747,0.9697392407097922
8059.311957649676,976.9999999999991,1.928063300205993e-15,0.8536027515883847,0.14639724841161342,0.030743422166438817,0.9692565778335593
8060.311957649676,977.9999999999991,1.8928325153202917e-15,0.8513043569396558,0.14869564306034228,0.031226085042671877,0.9687739149573262
8061.311957649676,978.9999999999991,1.8576017304345907e-15,0.849005962290927,0.15099403770907116,0.03170874791890494,0.9682912520810931
8062.311957649676,979.9999999999991,1.8223709455488893e-15,0.8467075676421981,0.15329243235780005,0.03219141079513801,0.9678085892048601
8063.311957649676,980.9999999999991,1.7871401606631883e-15,0.8444091729934693,0.15559082700652893,0.032674073671371075,0.9673259263286271
8064.311957649676,981.9999999999991,1.7519093757774871e-15,0.8421107783447405,0.15788922165525782,0.03315673654760414,0.9668432634523941
8065.311957649676,982.9999999999991,1.718455470756609e-15,0.839733383053764,0.1602666169462343,0.03365598955870921,0.9663440104412891
8066.311957649676,983.9999999999991,1.6889205867942248e-15,0.8371817468437855,0.1628182531562128,0.034191833162804684,0.9658081668371936
8067.311957649676,984.9999999999991,1.6593857028318406e-15,0.8346301106338071,0.16536988936619124,0.03472767676690016,0.9652723232330982
8068.311957649676,985.9999999999991,1.6298508188694563e-15,0.8320784744238287,0.1679215255761697,0.03526352037099564,0.9647364796290028
8069.311957649676,986.9999999999991,1.600315934907072e-15,0.8295268382138502,0.1704731617861482,0.03579936397509112,0.9642006360249072
8070.311957649676,987.9999999999991,1.5707810509446878e-15,0.8269752020038718,0.17302479799612666,0.036335207579186596,0.9636647924208118
8071.311957649676,988.9999999999991,1.5412461669823038e-15,0.8244235657938933,0.17557643420610514,0.03687105118328208,0.9631289488167164
8072.311957649676,989.9999999999991,1.5117112830199195e-15,0.8218719295839149,0.17812807041608358,0.03740689478737755,0.9625931052126209
8073.311957649676,990.9999999999991,1.4821763990575355e-15,0.8193202933739365,0.1806797066260621,0.03794273839147304,0.9620572616085256
8074.311957649676,991.9999999999991,1.452641515095151e-15,0.816768657163958,0.18323134283604053,0.03847858199556851,0.96152141800443
8075.311957649676,992.9999999999991,1.4246114756707485e-15,0.8141376763631359,0.18586232363686261,0.03903108796374115,0.9609689120362574
8076.311957649676,993.9999999999991,1.399900466165511e-15,0.8113316960429038,0.18866830395709483,0.03962034383098991,0.9603796561690087
8077.311957649676,994.9999999999991,1.3751894566602738e-15,0.8085257157226716,0.1914742842773271,0.04020959969823869,0.9597904003017601
8078.311957649676,995.9999999999991,1.3504784471550365e-15,0.8057197354024394,0.19428026459755934,0.04079885556548746,0.9592011444345112
8079.311957649676,996.9999999999991,1.3257674376497989e-15,0.8029137550822071,0.19708624491779153,0.04138811143273622,0.9586118885672624
8080.311957649676,997.9999999999991,1.3010564281445616e-15,0.8001077747619749,0.1998922252380238,0.041977367299985,0.9580226327000138
8081.311957649676,998.9999999999991,1.2763454186393244e-15,0.7973017944417428,0.20269820555825604,0.042566623167233766,0.9574333768327651
8082.311957649676,999.9999999999991,1.2516344091340869e-15,0.7944958141215106,0.2055041858784883,0.043155879034482536,0.9568441209655163
8083.311957649676,1000.9999999999991,1.2269233996288494e-15,0.7916898338012783,0.20831016619872053,0.04374513490173131,0.9562548650982676
8084.311957649676,1001.9999999999991,1.2022123901236122e-15,0.7888838534810461,0.21111614651895275,0.044334390768980075,0.9556656092310187
8085.311957649676,1002.9999999999991,1.1787731927224537e-15,0.7859998717439486,0.21400012825605025,0.04494002693377055,0.9550599730662283
8086.311957649676,1003.9999999999991,1.1581390574512718e-15,0.7829438529427035,0.21705614705729548,0.04558179088203205,0.9544182091179669
8087.311957649676,1004.9999999999991,1.1375049221800898e-15,0.7798878341414583,0.22011216585854065,0.046223554830293535,0.9537764451697055
8088.311957649676,1005.9999999999991,1.116870786908908e-15,0.7768318153402131,0.22316818465978583,0.04686531877855502,0.9531346812214438
8089.311957649676,1006.9999999999991,1.096236651637726e-15,0.7737757965389679,0.22622420346103103,0.047507082726816516,0.9524929172731824
8090.311957649676,1007.9999999999991,1.075602516366544e-15,0.7707197777377227,0.22928022226227623,0.04814884667507801,0.951851153324921
8091.311957649676,1008.9999999999991,1.054968381095362e-15,0.7676637589364774,0.2323362410635214,0.048790610623339496,0.9512093893766593
8092.311957649676,1009.9999999999991,1.0343342458241804e-15,0.7646077401352325,0.23539225986476664,0.04943237457160099,0.9505676254283981
8093.311957649676,1010.9999999999991,1.0137001105529985e-15,0.7615517213339872,0.23844827866601181,0.05007413851986248,0.9499258614801365
8094.311957649676,1011.9999999999991,9.930659752818163e-16,0.758495702532742,0.241504297467257,0.05071590246812396,0.949284097531875
8095.311957649676,1012.9999999999991,9.735044693892794e-16,0.755364871497717,0.24463512850228195,0.051373376985479204,0.9486266230145197
8096.311957649676,1013.9999999999991,9.563087155130093e-16,0.7520690373437868,0.24793096265621217,0.052065502157804554,0.9479344978421944
8097.311957649676,1014.9999999999991,9.39112961636739e-16,0.7487732031898566,0.2512267968101424,0.05275762733012991,0.9472423726698691
8098.311957649676,1015.9999999999991,9.219172077604688e-16,0.7454773690359264,0.2545226309640726,0.05344975250245525,0.9465502474975438
8099.311957649676,1016.9999999999991,9.047214538841986e-16,0.7421815348819962,0.2578184651180029,0.054141877674780604,0.9458581223252185
8100.311957649676,1017.9999999999991,8.875257000079284e-16,0.738885700728066,0.26111429927193314,0.054834002847105955,0.9451659971528932
8101.311957649676,1018.9999999999991,8.703299461316581e-16,0.7355898665741358,0.26441013342586334,0.0555261280194313,0.9444738719805679
8102.311957649676,1019.9999999999991,8.53134192255388e-16,0.7322940324202055,0.2677059675797936,0.056218253191756655,0.9437817468082424
8103.311957649676,1020.9999999999991,8.359384383791178e-16,0.7289981982662753,0.2710018017337238,0.05691037836408199,0.9430896216359171
8104.311957649676,1021.9999999999991,8.187426845028475e-16,0.7257023641123451,0.27429763588765405,0.05760250353640735,0.9423974964635918
8105.311957649676,1022.9999999999991,8.024496862929502e-16,0.7223368502096352,0.27766314979036394,0.058309261455976424,0.9416907385440227
8106.311957649676,1023.9999999999991,7.881477728700609e-16,0.7188176532086901,0.2811823467913092,0.05904829282617493,0.9409517071738244
8107.311957649676,1024.999999999999,7.738458594471715e-16,0.7152984562077448,0.28470154379225443,0.05978732419637343,0.9402126758036258
8108.311957649676,1025.999999999999,7.595439460242821e-16,0.7117792592067996,0.2882207407931997,0.06052635556657193,0.9394736444334274
8109.311957649676,1026.999999999999,7.452420326013928e-16,0.7082600622058544,0.2917399377941449,0.06126538693677043,0.9387346130632288
8110.311957649676,1027.999999999999,7.309401191785032e-16,0.7047408652049091,0.29525913479509014,0.06200441830696893,0.9379955816930303
8111.311957649676,1028.999999999999,7.16638205755614e-16,0.7012216682039639,0.2987783317960354,0.06274344967716744,0.937256550322832
8112.311957649676,1029.999999999999,7.023362923327247e-16,0.6977024712030186,0.3022975287969807,0.06348248104736594,0.9365175189526334
8113.311957649676,1030.999999999999,6.880343789098353e-16,0.6941832742020735,0.3058167257979259,0.06422151241756444,0.935778487582435
8114.311957649676,1031.999999999999,6.737324654869459e-16,0.6906640772011282,0.3093359227988712,0.06496054378776295,0.9350394562122364
8115.311957649676,1032.999999999999,6.601887516744122e-16,0.6870822986760221,0.3129177013239772,0.06571271727803521,0.9342872827219642
8116.311957649676,1033.999999999999,6.483172951136775e-16,0.6833624926365555,0.3166375073634439,0.06649387654632322,0.9335061234536761
8117.311957649676,1034.999999999999,6.364458385529426e-16,0.6796426865970887,0.3203573134029107,0.06727503581461124,0.9327249641853881
8118.311957649676,1035.999999999999,6.245743819922078e-16,0.6759228805576221,0.3240771194423774,0.06805619508289924,0.9319438049171003
8119.311957649676,1036.999999999999,6.127029254314729e-16,0.6722030745181553,0.3277969254818441,0.06883735435118725,0.9311626456488121
8120.311957649676,1037.999999999999,6.008314688707382e-16,0.6684832684786887,0.3315167315213108,0.06961851361947526,0.9303814863805242
8121.311957649676,1038.999999999999,5.889600123100034e-16,0.6647634624392219,0.3352365375607775,0.07039967288776326,0.9296003271122362
8122.311957649676,1039.999999999999,5.770885557492685e-16,0.6610436563997553,0.33895634360024424,0.07118083215605128,0.9288191678439482
8123.311957649676,1040.999999999999,5.652170991885338e-16,0.6573238503602885,0.34267614963971094,0.07196199142433929,0.9280380085756601
8124.311957649676,1041.999999999999,5.533456426277989e-16,0.6536040443208219,0.34639595567917764,0.0727431506926273,0.9272568493073723
8125.311957649676,1042.999999999999,5.421096474936895e-16,0.6498306582976034,0.3501693417023961,0.07353556175750318,0.9264644382424965
8126.311957649676,1043.999999999999,5.322752027750628e-16,0.6459390982273975,0.3540609017726021,0.07435278937224643,0.9256472106277531
8127.311957649676,1044.999999999999,5.224407580564361e-16,0.6420475381571915,0.35795246184280805,0.07517001698698969,0.9248299830130099
8128.311957649676,1045.999999999999,5.126063133378094e-16,0.6381559780869855,0.361844021913014,0.07598724460173294,0.9240127553982667
8129.311957649676,1046.999999999999,5.027718686191826e-16,0.6342644180167796,0.36573558198322,0.0768044722164762,0.9231955277835233
8130.311957649676,1047.999999999999,4.929374239005559e-16,0.6303728579465736,0.36962714205342595,0.07762169983121944,0.9223783001687802
8131.311957649676,1048.999999999999,4.831029791819292e-16,0.6264812978763676,0.3735187021236319,0.0784389274459627,0.9215610725540369
8132.311957649676,1049.999999999999,4.732685344633025e-16,0.6225897378061617,0.3774102621938379,0.07925615506070595,0.9207438449392936
8133.311957649676,1050.999999999999,4.634340897446758e-16,0.6186981777359557,0.38130182226404385,0.08007338267544921,0.9199266173245504
8134.311957649676,1051.999999999999,4.535996450260491e-16,0.6148066176657497,0.3851933823342498,0.08089061029019246,0.919109389709807
8135.311957649676,1052.999999999999,4.442966804246164e-16,0.6108722296590557,0.38912777034094376,0.08171683177159819,0.9182831682284014
8136.311957649676,1053.999999999999,4.3616592887634997e-16,0.606843381926462,0.3931566180735375,0.08256288979544288,0.9174371102045566
8137.311957649676,1054.999999999999,4.2803517732808357e-16,0.6028145341938683,0.3971854658061313,0.08340894781928757,0.9165910521807121
8138.311957649676,1055.999999999999,4.199044257798172e-16,0.5987856864612746,0.401214313538725,0.08425500584313225,0.9157449941568674
8139.311957649676,1056.999999999999,4.117736742315508e-16,0.5947568387286808,0.40524316127131876,0.08510106386697694,0.9148989361330226
8140.311957649676,1057.999999999999,4.036429226832844e-16,0.5907279909960871,0.40927200900391253,0.08594712189082163,0.914052878109178
8141.311957649676,1058.999999999999,3.95512171135018e-16,0.5866991432634934,0.41330085673650624,0.08679317991466631,0.9132068200853334
8142.311957649676,1059.999999999999,3.873814195867517e-16,0.5826702955308997,0.41732970446910006,0.08763923793851101,0.9123607620614888
8143.311957649676,1060.999999999999,3.7925066803848526e-16,0.5786414477983058,0.42135855220169377,0.08848529596235569,0.9115147040376439
8144.311957649676,1061.999999999999,3.7111991649021886e-16,0.5746126000657121,0.42538739993428754,0.08933135398620037,0.9106686460137994
8145.311957649676,1062.999999999999,3.634327502813324e-16,0.5705531837118857,0.42944681628811404,0.09018383142050394,0.9098161685794958
8146.311957649676,1063.999999999999,3.5672393962741857e-16,0.5664263463282462,0.43357365367175343,0.09105046727106822,0.9089495327289314
8147.311957649676,1064.999999999999,3.500151289735048e-16,0.5622995089446068,0.4377004910553928,0.0919171031216325,0.9080828968783672
8148.311957649676,1065.999999999999,3.4330631831959105e-16,0.5581726715609674,0.4418273284390323,0.09278373897219677,0.907216261027803
